time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
3.24337912,1535,3.10792731,-3.10247691,-1.63390358,-0.02250671,-1.59310245,-0.35667419,-3.10809848,3.24067667,-1.62632641,-0.00228882,-1.58471012,-2.41241455,-3.11155255,-2.77708323,-2.47428139,-0.00228882,-1.57822513,-2.41279602,0.00488281,-0.32714844,0.81054688,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,0.00000000
3.25396657,1540,3.10792731,-3.10858042,-1.62818154,-0.02250671,-1.59310245,-0.35667419,-3.10811249,3.23564542,-1.62138847,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.78089793,-2.46474465,-0.00267029,-1.57822513,-2.41279602,0.00488281,-0.34667969,0.80566406,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.26462984,1545,3.10792731,-3.11239512,-1.62474831,-0.02250671,-1.59310245,-0.35667419,-3.10811709,3.23075142,-1.61684255,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.78471263,-2.45864113,-0.00228882,-1.57822513,-2.41279602,0.00000000,-0.33691406,0.80078125,0.00000000,0.02929688,0.00000000,-2.98118591,-0.13542175,-0.13580322,0.00000000
3.27510905,1550,3.10792731,-3.11888011,-1.61940773,-0.02250671,-1.59310245,-0.35667419,-3.10811859,3.22505340,-1.61220182,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.78814585,-2.44872292,-0.00228882,-1.57822513,-2.41279602,0.00000000,-0.36621094,0.79101562,0.00000000,0.01464844,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.28538799,1555,3.10792731,-3.12460215,-1.61483010,-0.02250671,-1.59310245,-0.35667419,-3.10811908,3.21957408,-1.60753319,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.79234202,-2.43918618,-0.00228882,-1.57822513,-2.41279602,0.00000000,-0.37109375,0.79589844,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.29569507,1560,3.10792731,-3.12841685,-1.61177834,-0.02250671,-1.59310245,-0.35667419,-3.10811925,3.21471344,-1.60355123,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.79501231,-2.43308266,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.37597656,0.81542969,-0.01464844,0.02929688,-0.04394531,-2.98118591,-0.13542175,-0.13580322,0.00000000
3.30601883,1565,3.10792731,-3.13452037,-1.60758217,-0.02250671,-1.59310245,-0.35667419,-3.10811930,3.20951767,-1.59975533,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.79958995,-2.42354592,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.41015625,0.80566406,-0.02929688,-0.00000000,-0.02929688,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.31743121,1570,3.10792731,-3.14062388,-1.60376747,-0.02250671,-1.59310245,-0.35667419,-3.10811932,3.20414325,-1.59612599,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.80416758,-2.41362770,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.38574219,0.81542969,-0.01464844,-0.00000000,-0.02929688,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.32913327,1575,3.10792731,3.13836526,-1.60147866,-0.02250671,-1.59310245,-0.35667419,-3.10811932,3.19845504,-1.59273825,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.80760081,-2.40752419,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.40039062,0.80078125,-0.01464844,0.01464844,-0.04394531,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.34014058,1580,3.10792731,3.13264321,-1.59804543,-0.02250671,-1.59310245,-0.35667419,-3.10811932,3.19291790,-1.58931992,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.81179698,-2.39798745,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.38574219,0.80566406,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.35119224,1585,3.10792731,3.12653970,-1.59499367,-0.02250671,-1.59310245,-0.35667419,-3.10811932,3.18719529,-1.58614609,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.81637461,-2.38883217,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.37109375,0.78613281,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.13542175,-0.13542175,-0.02441406
3.36182356,1590,3.10754584,3.12043618,-1.59156044,-0.02250671,-1.59310245,-0.35667419,-3.10830548,3.18159208,-1.58310011,-0.00228882,-1.58471012,-2.41241455,-3.11117108,-2.82095225,-2.37891396,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.38085938,0.80078125,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.37232232,1595,3.10754584,3.11624001,-1.59003456,-0.02212524,-1.59272098,-0.35667419,-3.10843679,3.17639530,-1.58062544,-0.00215149,-1.58457279,-2.41241455,-3.11117108,-2.82400401,-2.37242897,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.36621094,0.79101562,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.38277102,1600,3.10716437,3.10975503,-1.58927162,-0.02174377,-1.59043216,-0.35667419,-3.10855612,3.17087199,-1.57900082,-0.00173088,-1.58319063,-2.41241455,-3.11117108,-2.82858165,-2.36251076,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.36621094,0.81054688,-0.01464844,0.02929688,-0.01464844,-2.98080444,-0.13504944,-0.13580322,0.02441406
3.39307857,1605,3.10716437,3.10517739,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10877539,3.16556406,-1.57869369,-0.00173038,-1.58241692,-2.41241455,-3.11078961,-2.83163340,-2.35564431,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.38085938,0.81542969,0.00000000,-0.00000000,0.00000000,-2.98118591,-0.13541303,-0.13580322,-0.02441406
3.40326881,1610,3.10716437,3.09907388,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10884724,3.16007134,-1.57862429,-0.00184936,-1.58216339,-2.41241455,-3.11078961,-2.83621104,-2.34534462,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.36621094,0.82031250,0.00000000,0.01464844,0.00000000,-2.98118591,-0.13541890,-0.13580322,-0.02441406
3.41356063,1615,3.10716437,3.09297036,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10887079,3.15468750,-1.57860155,-0.00188835,-1.58208032,-2.41241455,-3.11078961,-2.83964427,-2.33885964,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.81542969,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.13559660,-0.13580322,-0.04882812
3.42414331,1620,3.10716437,3.08915566,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10887850,3.14933861,-1.57859410,-0.00190112,-1.58205310,-2.41241455,-3.11078961,-2.84384043,-2.32855995,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.36132812,0.82031250,-0.01464844,-0.00000000,-0.02929688,-2.98118591,-0.13547905,-0.13580322,-0.04882812
3.43414497,1625,3.10716437,3.08305215,-1.58965309,-0.02174377,-1.59043216,-0.35667419,-3.10888103,3.14398286,-1.57859166,-0.00182901,-1.58211449,-2.41241455,-3.11078961,-2.84841807,-2.32245644,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.36132812,0.80078125,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13544053,-0.13580322,-0.02441406
3.44433808,1630,3.10716437,3.07885598,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888186,3.13893748,-1.57859086,-0.00185043,-1.58220162,-2.41241455,-3.11078961,-2.85108836,-2.31330117,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.37597656,0.81542969,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542790,-0.13580322,-0.02441406
3.45482206,1635,3.10716437,3.07275247,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888213,3.13372024,-1.57859060,-0.00188870,-1.58209284,-2.41241455,-3.11078961,-2.85528453,-2.30376442,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.36621094,0.79589844,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.13542377,-0.13580322,-0.02441406
3.46567178,1640,3.10716437,3.06626748,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888222,3.12776054,-1.57859051,-0.00190124,-1.58205720,-2.41241455,-3.11078961,-2.85871775,-2.29727944,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.40039062,0.80078125,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542241,-0.13580322,-0.02441406
3.47617102,1645,3.10716437,3.06245278,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888225,3.12256230,-1.57859049,-0.00190535,-1.58227074,-2.41241455,-3.11078961,-2.86329539,-2.28774269,-0.00267029,-1.57822513,-2.41279602,0.00488281,-0.39550781,0.80078125,-0.02929688,-0.00000000,-0.01464844,-2.98118591,-0.13542197,-0.13580322,0.00000000
3.48659062,1650,3.10716437,3.05634927,-1.58965309,-0.02174377,-1.59043216,-0.35667419,-3.10888226,3.11678668,-1.57859048,-0.00176936,-1.58214674,-2.41241455,-3.11040814,-2.86787303,-2.27820595,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.40527344,0.80566406,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.13556245,-0.13580322,-0.02441406
3.49682093,1655,3.10716437,3.05024575,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.11133016,-1.57859047,-0.00186213,-1.58215116,-2.41241455,-3.11040814,-2.87130625,-2.27210244,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.42968750,0.80566406,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13546786,-0.13580322,-0.02441406
3.50712419,1660,3.10716437,3.04643105,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.10640666,-1.57859047,-0.00189253,-1.58210756,-2.41241455,-3.11040814,-2.87626536,-2.26256569,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.40039062,0.81542969,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13543686,-0.13580322,0.00000000
3.51774049,1665,3.10716437,3.04070901,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.10094629,-1.57859047,-0.00190249,-1.58217188,-2.41241455,-3.11040814,-2.88084300,-2.25302895,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40527344,0.80566406,-0.02929688,0.01464844,-0.02929688,-2.98118591,-0.13542670,-0.13580322,-0.02441406
3.52844763,1670,3.10716437,3.03498696,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.09581048,-1.57859047,-0.00190576,-1.58226328,-2.41241455,-3.11040814,-2.88427623,-2.24692543,-0.00267029,-1.57860660,-2.41279602,0.00488281,-0.43457031,0.80566406,-0.01464844,0.01464844,0.01464844,-2.98118591,-0.13542338,-0.13580322,-0.02441406
3.53874564,1675,3.10716437,3.03117227,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.09106239,-1.57859047,-0.00190683,-1.58220094,-2.41241455,-3.11040814,-2.88923533,-2.23738869,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.41015625,0.80566406,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13542228,-0.13542175,0.00000000
3.55024028,1680,3.10716437,3.02545022,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.08585480,-1.57859047,-0.00190718,-1.58216891,-2.41241455,-3.11040814,-2.89381297,-2.22785195,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.39550781,0.79101562,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542193,-0.13542175,0.00000000
3.55995297,1685,3.10716437,3.02010964,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.08083905,-1.57859047,-0.00190729,-1.58229953,-2.41241455,-3.11040814,-2.89724620,-2.22174843,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41015625,0.80078125,-0.02929688,-0.00000000,-0.02929688,-2.98118591,-0.13542181,-0.13580322,-0.04882812
3.57024646,1690,3.10716437,3.01667642,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.07629156,-1.57859047,-0.00190733,-1.58215618,-2.41241455,-3.11040814,-2.90182383,-2.21221169,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.81542969,-0.02929688,0.01464844,-0.02929688,-2.98118591,-0.13542177,-0.13580322,-0.04882812
3.58083987,1695,3.10716437,3.01133584,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.07176018,-1.57859047,-0.00190734,-1.58218782,-2.41241455,-3.11040814,-2.90678294,-2.20267495,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41015625,0.82031250,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542176,-0.13542175,0.00000000
3.59141850,1700,3.10716437,3.00599526,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.06703632,-1.57859047,-0.00190735,-1.58222565,-2.41241455,-3.11040814,-2.90983470,-2.19618996,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.81542969,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.60197663,1705,3.10716437,3.00256204,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.06236719,-1.57859047,-0.00190735,-1.58232594,-2.41241455,-3.11002667,-2.91441233,-2.18703469,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.39062500,0.81054688,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.61249304,1710,3.10716437,2.99760293,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.05796453,-1.57859047,-0.00190735,-1.58213358,-2.41241455,-3.11040814,-2.91937144,-2.17749794,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41015625,0.79589844,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.62300372,1715,3.10716437,2.99264382,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.05344704,-1.57859047,-0.00190735,-1.58207055,-2.41241455,-3.11002667,-2.92242320,-2.17139443,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.81054688,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.63305879,1720,3.10716437,2.98921060,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.04893782,-1.57859047,-0.00190735,-1.58213778,-2.41241455,-3.11002667,-2.92700083,-2.16185768,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.37597656,0.78125000,-0.01464844,-0.00000000,-0.02929688,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.64374423,1725,3.10716437,2.98425149,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.04447769,-1.57859047,-0.00190735,-1.58207193,-2.41241455,-3.11002667,-2.93195994,-2.15270241,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.41503906,0.78613281,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.65452957,1730,3.10716437,2.97929238,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.03968209,-1.57859047,-0.00183704,-1.58205035,-2.41241455,-3.11002667,-2.93653758,-2.14698037,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.41015625,0.76171875,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.66491437,1735,3.10716437,2.97585916,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.03545088,-1.57859047,-0.00188431,-1.58213116,-2.41241455,-3.11002667,-2.93958934,-2.13820656,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.41503906,0.76171875,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.67522883,1740,3.10716437,2.97051858,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,3.03093524,-1.57859047,-0.00189980,-1.58221636,-2.41241455,-3.11002667,-2.94454844,-2.12943276,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.43457031,0.74707031,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13542175,0.00000000
3.68641543,1745,3.10716437,2.96708535,-1.58965309,-0.02174377,-1.59043216,-0.35667419,-3.10888226,3.02659802,-1.57859047,-0.00176755,-1.58221682,-2.41241455,-3.11002667,-2.94760020,-2.12371071,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.41503906,0.73242188,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13542175,0.00000000
3.69672275,1750,3.10716437,2.96174478,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.02167411,-1.57859047,-0.00186154,-1.58218571,-2.41241455,-3.11002667,-2.95332225,-2.11417397,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.42480469,0.71777344,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.13542175,-0.13580322,0.00000000
3.70740962,1755,3.10716437,2.95640420,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.01700180,-1.57859047,-0.00178247,-1.58208763,-2.41241455,-3.11002667,-2.95675547,-2.10845192,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.43945312,0.70800781,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.71790481,1760,3.10716437,2.95258950,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.01240560,-1.57859047,-0.00186643,-1.58214338,-2.41241455,-3.11002667,-2.96209605,-2.09967812,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.42480469,0.69335938,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.72826695,1765,3.10716437,2.94724893,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.00718980,-1.57859047,-0.00189394,-1.58207376,-2.41241455,-3.11002667,-2.96591075,-2.09395607,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41992188,0.68847656,-0.01464844,-0.00000000,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.73851752,1770,3.10716437,2.94152688,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,3.00225327,-1.57859047,-0.00190296,-1.58212126,-2.41241455,-3.11002667,-2.97086985,-2.08594521,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.43945312,0.68847656,-0.01464844,0.02929688,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.74891257,1775,3.10716437,2.93618630,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,2.99713102,-1.57859047,-0.00190591,-1.58206651,-2.41241455,-3.11002667,-2.97544749,-2.07793434,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.41015625,0.65917969,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.75939512,1780,3.10716437,2.93199014,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,2.99272564,-1.57859047,-0.00179701,-1.58204857,-2.41241455,-3.11002667,-2.97888072,-2.07297524,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41992188,0.67382812,-0.01464844,-0.00000000,0.00000000,-2.98118591,-0.13542175,-0.13580322,-0.02441406
3.77066159,1785,3.10716437,2.92817544,-1.58965309,-0.02174377,-1.59081363,-0.35667419,-3.10888226,2.98763633,-1.57859047,-0.00168504,-1.58222885,-2.41241455,-3.11002667,-2.98383982,-2.06534584,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.43457031,0.64941406,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13542175,-0.13580322,-0.04882812
3.78133416,1790,3.10716437,2.92169045,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,2.98200907,-1.57859047,-0.00176419,-1.58210177,-2.41241455,-3.11002667,-2.98841746,-2.05771645,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.41503906,0.65429688,-0.01464844,0.01464844,-0.01464844,-2.98118591,-0.13556238,-0.13580322,-0.04882812
3.79175758,1795,3.10716437,2.91558694,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,2.97663242,-1.57859047,-0.00179013,-1.58213044,-2.41241455,-3.11002667,-2.99337657,-2.05008705,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.63964844,-0.02929688,0.01464844,0.00000000,-2.98118591,-0.13546783,-0.13580322,-0.02441406
3.80376792,1800,3.10716437,2.91139077,-1.58965309,-0.02174377,-1.59043216,-0.35667419,-3.10888226,2.97159777,-1.57859047,-0.00173161,-1.58215741,-2.41241455,-3.11002667,-2.99680979,-2.04512795,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.43457031,0.62988281,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.13543685,-0.13580322,0.00000000
3.81418633,1805,3.10716437,2.90490579,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.96632973,-1.57859047,-0.00184976,-1.58226451,-2.41241455,-3.11002667,-3.00253184,-2.03673561,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.42968750,0.61523438,0.00000000,0.01464844,0.00000000,-2.98118591,-0.13542670,-0.13580322,-0.02441406
3.82468629,1810,3.10716437,2.89918374,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.96055235,-1.57859047,-0.00188848,-1.58222100,-2.41241455,-3.11002667,-3.00558360,-2.03177651,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.40039062,0.59570312,0.00000000,0.01464844,-0.01464844,-2.98118591,-0.13542337,-0.13580322,-0.04882812
3.83541322,1815,3.10716437,2.89536904,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.95543778,-1.57859047,-0.00190117,-1.58235566,-2.41241455,-3.11002667,-3.01092417,-2.02414711,-0.00267029,-1.57860660,-2.41279602,0.00000000,-0.42480469,0.59082031,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13542228,-0.13542175,0.00000000
3.84598970,1820,3.10716437,2.89002847,-1.58965309,-0.02212524,-1.59043216,-0.35667419,-3.10888226,2.95036658,-1.57859047,-0.00190532,-1.58232350,-2.41241455,-3.11002667,-3.01435740,-2.01918801,-0.00228882,-1.57860660,-2.41279602,0.00000000,-0.41992188,0.59082031,0.00000000,-0.00000000,-0.02929688,-2.98118591,-0.13542193,-0.13580322,-0.02441406
3.85628891,1825,3.10716437,2.88506936,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.94549574,-1.57859047,-0.00190668,-1.58238925,-2.41241455,-3.11002667,-3.01931651,-2.01270302,-0.00267029,-1.57860660,-2.41279602,-0.00976562,-0.41992188,0.57617188,-0.01464844,0.01464844,-0.02929688,-2.98118591,-0.13542181,-0.13580322,-0.02441406
3.86654449,1830,3.10716437,2.88163613,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.94115198,-1.57859047,-0.00190713,-1.58241080,-2.41241455,-3.11002667,-3.02427561,-2.00583657,-0.00267029,-1.57822513,-2.41279602,-0.00488281,-0.42480469,0.58105469,-0.02929688,0.02929688,-0.01464844,-2.98118591,-0.13542177,-0.13580322,-0.02441406
3.87689400,1835,3.10716437,2.87629556,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.93675767,-1.57859047,-0.00190728,-1.58241786,-2.41241455,-3.11002667,-3.02770884,-2.00164040,-0.00267029,-1.57822513,-2.41279602,0.00000000,-0.42480469,0.57617188,-0.01464844,0.01464844,0.00000000,-2.98118591,-0.13564149,-0.13580322,-0.02441406
3.88730121,1840,3.10716437,2.87133645,-1.58965309,-0.02212524,-1.59081363,-0.35667419,-3.10888226,2.93191332,-1.57859047,-0.00186826,-1.58242017,-2.41241455,-3.11002667,-3.03266795,-1.99515541,-0.00267029,-1.57860660,-2.41279602,-0.00488281,-0.42968750,0.56152344,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.13549375,-0.13580322,-0.02441406
